,Unnamed: 0,nframe,x0,y0,area,x,y,occlusion,sx,sy,method,px,py,x0i,y0i,sx11,sy11,speed,speeds,angle,delta_area,mse_area,state
204,204,19059,1545.0,839.5,,1545.0,839.5,0,1544.333333333333,240.5,Recorded: ML,1544.2932535807295,832.4998779296876,1545.0,839.5,1544.3972389914773,846.3047540838069,1.0,0.2357022603950804,-133.93874094085228,1.5594146004440903,5190.773425242964,0
205,205,19060,1545.0,838.5,,1545.0,838.5,0,1544.666666666667,240.83333333333334,Recorded: ML,1544.4999999999998,839.6666666666665,1545.0,838.5,1544.4881480823865,846.2592995383523,1.0,0.4714045207914671,90.0000000000513,1.5594146004440903,5190.773425242964,0
206,206,19061,1545.5,838.0,,1545.5,838.0,0,1545.166666666667,241.33333333333334,Recorded: ML,1545.0000000000002,838.8333333333333,1545.5,838.0,1544.5790571732955,846.2138449928977,0.7071067811865476,0.7071067811865476,5.1295985902596216e-11,1.5594146004440903,5190.773425242964,0
207,207,19062,1545.5,838.0,,1545.5,838.0,0,1545.333333333333,241.83333333333334,Recorded: ML,1545.666666666667,838.1666666666665,1545.5,838.0,1544.62451171875,846.2138449928977,0.0,0.5270462766945382,26.56505117714052,,,0
208,208,19063,1537.20166015625,853.7421875,2093.974977495949,1537.20166015625,853.7421875,0,1542.73388671875,236.75260416666666,Recorded: BS,1545.4999999999998,837.6666666666665,1537.20166015625,853.7421875,1543.928300337358,845.7511763139205,17.79547446536689,5.707094844759874,171.33936249934663,,,0
209,209,19064,1544.2103271484375,859.864990234375,2500.421106043737,1544.2103271484375,859.864990234375,0,1542.3039957682295,229.46427408854166,Recorded: BS,1540.134440104167,848.3281250000001,1544.2103271484375,859.864990234375,1543.8833562677555,845.8573275479404,9.306456163946002,7.300997298796995,23.71999380080719,,,0
210,210,19065,1543.0,839.5,,1543.0,839.5,0,1541.4706624348955,228.96427408854166,Recorded: ML,1541.8741048177085,857.8240559895835,1543.0,839.5,1543.7756569602273,844.1006858132102,20.40092446563229,0.97182531580807,-55.660650945239226,,,0
211,211,19066,1542.0,840.0,,1542.0,840.0,0,1543.0701090494795,233.54500325520834,Recorded: ML,1540.6373291015625,851.5357259114585,1542.0,840.0,1543.6283624822445,842.282470703125,1.118033988749895,4.851938702338983,-140.21135263907826,,,0
212,212,19067,1543.0,838.0,,1543.0,838.0,0,1542.666666666667,240.83333333333334,Recorded: ML,1544.6695556640627,841.8742675781249,1543.0,838.0,1543.4919988458807,842.1915616122159,2.23606797749979,7.299487727501909,22.415945949553784,,,0
213,213,19068,1543.0,837.5,,1543.0,837.5,0,1542.666666666667,241.5,Recorded: ML,1542.2632242838545,831.8783365885415,1543.0,837.5,1543.4010897549715,842.0097434303977,0.5,0.6666666666666572,-3.168349842530654,,,0
214,214,19069,1543.0,837.5,,1543.0,837.5,0,1543.0,242.33333333333334,Recorded: ML,1542.666666666667,837.8333333333335,1543.0,837.5,1543.3101806640625,841.8279252485795,0.0,0.8975274678556469,-21.80140948633362,,,0
215,215,19070,1544.0,836.5,,1544.0,836.5,0,1543.333333333333,242.83333333333334,Recorded: ML,1543.333333333333,836.8333333333333,1544.0,836.5,1543.2192715731535,841.5551979758523,1.4142135623730951,0.6009252125771634,-11.888658039622122,,,0
216,216,19071,1544.0,836.0,,1544.0,836.0,0,1543.666666666667,243.33333333333334,Recorded: ML,1543.6666666666665,836.6666666666665,1544.0,836.0,1543.1283624822445,841.3279252485795,0.5,0.6009252125776678,-7.215259555534662e-11,,,0
217,217,19072,1543.0,853.0,2700.0,1543.0,853.0,0,1543.666666666667,238.16666666666666,Recorded: BS,1544.0000000000002,836.1666666666665,1543.0,853.0,1542.9010897549715,842.6915616122159,17.029386365926403,5.166666666666686,-146.3099324739721,,,0
218,218,19073,1540.9927978515625,849.3004760742188,2777.226116772042,1540.9927978515625,849.3004760742188,0,1542.6642659505205,233.89984130859375,Recorded: BS,1543.666666666667,847.0000000000001,1540.9927978515625,849.3004760742188,1542.4913441051135,843.7188776189631,4.208959223147692,4.382990512426976,-13.220692231548618,,,0
219,219,19074,1541.3697509765625,848.2294311523438,2905.977263500099,1541.3697509765625,848.2294311523438,0,1541.7875162760415,229.8233642578125,Recorded: BS,1541.6618652343748,850.366984049479,1541.3697509765625,848.2294311523438,1542.8702614524148,843.2177179509944,1.1354430338513204,4.1696948494158725,1.0826863600517054,,,0
220,220,19075,1541.258544921875,848.1033935546875,2941.930759689494,1541.258544921875,848.1033935546875,0,1541.20703125,231.45556640625,Recorded: BS,1540.9107666015627,854.2531127929688,1541.258544921875,848.1033935546875,1542.6019176136365,842.1484818892045,0.1680840938998036,1.7323529429138882,-148.28430343845946,,,0
221,221,19076,1546.5,838.5,,1546.5,838.5,0,1543.0427652994795,235.05572509765625,Recorded: ML,1540.6265462239585,846.9122314453125,1546.5,838.5,1542.9200994318182,842.0575727982955,10.940658988480346,4.041170882767302,-46.59489105073624,85.45434257965361,366.8272769245536,0
222,222,19077,1541.1849365234375,853.9930419921875,2256.7262921965453,1541.1849365234375,853.9930419921875,0,1542.9811604817705,233.134521484375,Recorded: BS,1544.8784993489585,841.3441162109375,1541.1849365234375,853.9930419921875,1542.8460027521307,843.329667524858,16.379384906997387,1.922191061588281,-154.8194019731073,-72.184277268946,49993.33075708236,0
223,223,19078,1546.0,844.0,,1546.0,844.0,0,1544.5616455078125,234.5023193359375,Recorded: ML,1542.9195556640625,848.7866821289062,1546.0,844.0,1543.118730024858,843.8751220703125,11.092597736371262,2.0901683856287456,132.71047041330854,-72.184277268946,49993.33075708236,0
224,224,19079,1546.5,847.0,,1546.5,847.0,0,1544.5616455078125,231.66898600260416,Recorded: ML,1546.1421305338545,844.1298828125,1546.5,847.0,1543.4369118430398,844.7387584339489,3.0413812651491097,2.833333333333343,-130.87386807950864,-72.184277268946,49993.33075708236,0
225,225,19080,1544.5,846.5,,1544.5,846.5,0,1545.666666666667,234.16666666666666,Recorded: ML,1544.5616455078125,851.1643473307292,1544.5,846.5,1543.5732754794035,845.5569402521306,2.0615528128088303,2.731204946749285,156.13449535554736,-72.184277268946,49993.33075708236,0
226,226,19081,1545.0,846.5,,1545.0,846.5,0,1545.333333333333,233.33333333333334,Recorded: ML,1546.771687825521,843.335652669271,1545.0,846.5,1543.6641845703125,846.4660311612216,0.5,0.8975274678559583,-177.93590484193555,-72.184277268946,49993.33075708236,0
227,227,19082,1547.5,844.5,,1547.5,844.5,0,1545.666666666667,234.16666666666666,Recorded: ML,1544.9999999999998,847.4999999999999,1547.5,844.5,1543.9823663884945,847.2387584339489,3.2015621187164243,0.8975274678559583,180.0,-152.55459775370986,46343.19240929377,0
228,228,19083,1549.5,844.5,,1549.5,844.5,0,1547.333333333333,234.83333333333334,Recorded: ML,1546.0000000000002,845.0000000000001,1549.5,844.5,1544.5732754794035,846.4660311612216,2.0,1.7950549357109455,-46.397181027252245,,,0
229,229,19084,1549.0,844.5,,1549.0,844.5,0,1548.666666666667,235.5,Recorded: ML,1548.9999999999998,844.4999999999999,1549.0,844.5,1545.3012029474432,846.0296242453835,0.5,1.4907119850003978,4.763641690707679,,,0
230,230,19085,1550.0,847.0,,1550.0,847.0,0,1549.5,234.66666666666666,Recorded: ML,1550.0000000000002,843.8333333333335,1550.0,847.0,1546.085771040483,845.9178577769886,2.6925824035672523,1.1785113019773716,-71.56505117707799,,,0
231,231,19086,1548.0,848.5,,1548.0,848.5,0,1549.0,233.33333333333334,Recorded: ML,1550.333333333333,846.1666666666667,1548.0,848.5,1546.6986305930398,845.9539129083806,2.5,1.4240006242195706,-65.55604521957298,,,0
232,232,19087,1548.5,856.0,,1548.5,856.0,0,1548.833333333333,229.5,Recorded: ML,1548.5,847.9999999999999,1548.5,856.0,1546.880448774858,847.5448219992898,7.516648189186454,3.836954811073802,18.06649229758006,,,0
233,233,19088,1550.5,856.5,,1550.5,856.5,0,1549.0,226.33333333333334,Recorded: ML,1548.6666666666665,854.3333333333335,1550.5,856.5,1547.7272727272727,847.7727272727273,2.0615528128088303,3.1710495984067477,5.502340426192491,,,0
234,234,19089,1552.0,857.5,,1552.0,857.5,0,1550.333333333333,223.33333333333334,Recorded: ML,1549.166666666667,856.8333333333333,1552.0,857.5,1548.2727272727273,849.0,1.8027756377319943,3.2829526005985783,20.94970147038453,,,0
235,235,19090,1552.5,857.5,,1552.5,857.5,0,1551.666666666667,222.83333333333334,Recorded: ML,1551.6666666666665,859.6666666666665,1552.5,857.5,1548.8181818181818,849.9545454545455,0.5,1.4240006242201562,45.481465805851755,,,0
236,236,19091,1551.5,858.0,,1551.5,858.0,0,1552.0,222.33333333333334,Recorded: ML,1553.0000000000002,857.6666666666665,1551.5,858.0,1549.4545454545455,851.0,1.118033988749895,0.6009252125771634,-35.75388725446936,,,0
237,237,19092,1548.5,857.5,,1548.5,857.5,0,1550.833333333333,222.33333333333334,Recorded: ML,1552.333333333333,858.1666666666665,1548.5,857.5,1549.7727272727273,852.0,3.0413812651491097,1.1666666666669698,-123.69006752595573,,,0
238,238,19093,1548.5,858.0,,1548.5,858.0,0,1549.5,222.16666666666666,Recorded: ML,1549.6666666666665,857.6666666666665,1548.5,858.0,1549.8636363636365,853.2272727272727,0.5,1.3437096247161264,7.125016348904203,,,0
239,239,19094,1545.5,858.0,,1545.5,858.0,0,1547.5,222.16666666666666,Recorded: ML,1548.166666666667,858.0000000000001,1545.5,858.0,1549.5,854.4545454545455,3.0,2.0,-7.125016348904203,,,0
240,240,19095,1550.5,859.5,,1550.5,859.5,0,1548.166666666667,221.5,Recorded: ML,1545.5,857.8333333333335,1550.5,859.5,1549.6363636363635,855.8181818181819,5.220153254455275,0.9428090415822711,135.00000000001344,,,0
241,241,19096,1550.5,860.0,,1550.5,860.0,0,1548.833333333333,220.83333333333334,Recorded: ML,1548.8333333333335,859.1666666666665,1550.5,860.0,1549.6818181818182,857.0,0.5,0.9428090415816279,-3.9083848633838687e-11,,,0
242,242,19097,1551.5,860.0,,1551.5,860.0,0,1550.833333333333,220.16666666666666,Recorded: ML,1549.4999999999998,859.8333333333333,1551.5,860.0,1550.0,858.0454545454545,1.0,2.1081851067789255,26.56505117710315,,,0
243,243,19098,1552.0,859.5,,1552.0,859.5,0,1551.333333333333,220.16666666666666,Recorded: ML,1552.833333333333,860.5000000000001,1552.0,859.5,1550.3181818181818,858.3636363636364,0.7071067811865476,0.5,18.4349488229225,,,0
244,244,19099,1554.0,860.0,,1554.0,860.0,0,1552.5,220.16666666666666,Recorded: ML,1551.833333333333,859.8333333333335,1554.0,860.0,1550.6363636363635,858.6818181818181,2.0615528128088303,1.1666666666669698,0.0,,,0
245,245,19100,1553.0,860.0,,1553.0,860.0,0,1553.0,220.16666666666666,Recorded: ML,1553.666666666667,859.8333333333335,1553.0,860.0,1550.7272727272727,858.9090909090909,1.0,0.5,0.0,,,0
246,246,19101,1550.5,861.0,,1550.5,861.0,0,1552.5,219.66666666666666,Recorded: ML,1553.5,859.8333333333335,1550.5,861.0,1550.5454545454545,859.2272727272727,2.6925824035672523,0.7071067811865476,-135.0,,,0
247,247,19102,1550.0,862.0,,1550.0,862.0,0,1551.166666666667,219.0,Recorded: ML,1552.0,860.8333333333335,1550.0,862.0,1550.409090909091,859.5909090909091,1.118033988749895,1.4907119849995845,-18.434948822917125,,,0
248,248,19103,1550.0,862.5,,1550.0,862.5,0,1550.166666666667,218.16666666666666,Recorded: ML,1549.8333333333335,861.6666666666665,1550.0,862.5,1550.5454545454545,860.0454545454545,0.5,1.3017082793177819,13.240519915182642,,,0
249,249,19104,1549.0,862.0,,1549.0,862.0,0,1549.666666666667,217.83333333333334,Recorded: ML,1549.166666666667,862.6666666666667,1549.0,862.0,1550.590909090909,860.4090909090909,1.118033988749895,0.600925212577321,-6.115503566287231,,,0
250,250,19105,1549.0,862.5,,1549.0,862.5,0,1549.333333333333,217.66666666666666,Recorded: ML,1549.166666666667,862.4999999999999,1549.0,862.5,1550.909090909091,860.8181818181819,0.5,0.37267799625051573,-7.125016348939377,,,0
251,251,19106,1547.2247314453125,874.1073608398438,2903.4063152770977,1547.2247314453125,874.1073608398438,0,1548.4082438151045,213.79754638671875,Recorded: BS,1548.9999999999998,862.5000000000001,1547.2247314453125,874.1073608398438,1550.6113392223012,862.1461237127131,11.742333844155533,3.9781757574848955,49.98822334708738,,,0
252,252,19107,1546.510009765625,873.8456420898438,2953.180494527333,1546.510009765625,873.8456420898438,0,1547.5782470703125,209.8489990234375,Recorded: BS,1547.4831542968752,870.071573893229,1546.510009765625,873.8456420898438,1550.248612837358,863.4048184481534,0.7611332232381424,4.0348383953314135,1.5758036486292246,,,0
253,253,19108,,,,1546.510009765625,873.8456420898438,1,1546.7482503255205,206.0671183268229,Non,1546.7482503255205,874.0995483398438,,,1549.7949773615055,864.6635131835938,,3.8718879374009965,-0.5073463291658816,,,
254,254,19109,1552.5,878.0,,1552.5,878.0,0,1548.506673177083,204.76957194010416,Recorded: ML,1546.7482503255205,874.0995483398438,1552.5,878.0,1549.8404319069602,866.3453313654119,,2.185332366159454,65.95452200644183,,,0
255,255,19110,1558.0,881.0,,1558.0,881.0,0,1552.336669921875,202.3847859700521,Recorded: ML,1550.2650960286455,876.5279744466147,1558.0,881.0,1550.2040682705965,868.2544222745029,6.264982043070834,4.511771180819596,4.51487364382942,,,0
256,256,19111,1576.0,890.5,,1576.0,890.5,0,1562.166666666667,196.83333333333334,Recorded: ML,1556.166666666667,879.9999999999999,1576.0,890.5,1552.2949773615055,871.0271495472301,20.353132437047623,11.289263146031821,2.4534512816522636,,,0
257,257,19112,,,,1576.0,890.5,1,1570.0,192.66666666666666,Non,1571.9966634114585,888.7181193033853,,,1554.6131591796875,873.7089677290483,,8.872554436137184,1.4462445164720088,,,
258,258,19113,1570.0,894.5,,1570.0,894.5,0,1574.0,188.16666666666666,Recorded: ML,1571.9966634114585,888.7181193033853,1570.0,894.5,1556.4313409978693,876.6635131835938,,6.020797289396148,-20.35728395541494,,,0
259,259,19114,1575.0,894.5,,1575.0,894.5,0,1573.666666666667,186.83333333333334,Recorded: ML,1578.0,896.3333333333335,1575.0,894.5,1558.7040682705965,879.5726040926846,5.0,1.3743685418724616,-55.66978280448461,,,0
260,260,19115,1580.0,894.5,,1580.0,894.5,0,1575.0,185.5,Recorded: ML,1573.3333333333335,894.4999999999999,1580.0,894.5,1561.5222500887785,882.5271495472301,5.0,1.885618083163919,59.036243467907696,,,0
261,261,19116,1585.5,894.5,,1585.5,894.5,0,1580.166666666667,185.5,Recorded: ML,1576.333333333333,895.8333333333335,1585.5,894.5,1564.8404319069602,885.436240456321,5.5,5.16666666666697,45.000000000006715,,,0
262,262,19117,1588.5,892.0,,1588.5,892.0,0,1584.666666666667,186.33333333333334,Recorded: ML [BS: Out of Range],1585.3333333333335,894.5,1588.5,892.0,1568.5927290482955,887.0628440163352,3.9051248379533265,4.576510072581995,10.491477012331716,,,0
263,263,19118,1579.0,893.5,,1579.0,893.5,0,1584.333333333333,186.66666666666666,Recorded: ML,1589.166666666667,892.8333333333333,1579.0,893.5,1571.5463645241477,888.8496038263494,9.617692030835672,0.471404520791447,124.50852298772202,,,0
264,264,19119,1566.0,900.0,2880.0,1566.0,900.0,0,1577.833333333333,184.83333333333334,Recorded: BS,1583.9999999999998,893.0000000000001,1566.0,900.0,1573.3181818181818,891.2272727272727,14.534441853748634,6.753599863118264,60.751173663399136,,,0
265,265,19120,1577.5,893.5,,1577.5,893.5,0,1574.166666666667,184.33333333333334,Recorded: ML,1571.333333333333,896.9999999999999,1577.5,893.5,1575.590909090909,892.6363636363636,13.209844813622905,3.700600551861819,-7.986007645026269,,,0
266,266,19121,1580.0,892.5,,1580.0,892.5,0,1574.5,184.66666666666666,Recorded: ML,1570.5000000000002,896.1666666666665,1580.0,892.5,1577.590909090909,893.6818181818181,2.6925824035672523,0.4714045207908039,-142.76516601840217,,,0
267,267,19122,1584.5,892.5,,1584.5,892.5,0,1580.666666666667,187.16666666666666,Recorded: ML,1574.833333333333,895.0000000000001,1584.5,892.5,1578.3636363636365,893.8636363636364,4.5,6.654154925892657,-22.932100437615194,,,0
268,268,19123,1586.0,898.0,,1586.0,898.0,0,1583.5,185.66666666666666,Recorded: ML,1586.8333333333335,890.3333333333335,1586.0,898.0,1579.2727272727273,894.5454545454545,5.7008771254956905,3.205897343611623,-49.965170593359396,,,0
269,269,19124,1585.0,896.0,,1585.0,896.0,0,1585.166666666667,184.5,Recorded: ML,1586.333333333333,895.8333333333335,1585.0,896.0,1580.6363636363635,894.6818181818181,2.23606797749979,2.03442593595586,-7.0947491676033865,,,0
270,270,19125,1585.5,896.0,,1585.5,896.0,0,1585.5,183.33333333333334,Recorded: ML,1586.8333333333335,896.6666666666665,1585.5,896.0,1581.590909090909,894.8181818181819,0.5,1.2133516482133273,-39.06258390053724,,,0
271,271,19126,1586.5,898.0,,1586.5,898.0,0,1585.666666666667,183.33333333333334,Recorded: ML,1585.833333333333,897.8333333333333,1586.5,898.0,1582.1818181818182,895.1363636363636,2.23606797749979,0.16666666666696983,74.0546040990908,,,0
272,272,19127,1584.5,898.0,,1584.5,898.0,0,1585.5,182.66666666666666,Recorded: ML,1585.8333333333335,896.6666666666665,1584.5,898.0,1582.090909090909,895.4545454545455,2.0,0.6871842709363687,-104.03624346795061,,,0
273,273,19128,1581.5,898.0,,1581.5,898.0,0,1584.166666666667,182.0,Recorded: ML,1585.333333333333,898.0000000000001,1581.5,898.0,1581.4545454545455,896.0,3.0,1.4907119849995845,-49.39870535496651,,,0
274,274,19129,1582.0,897.5,,1582.0,897.5,0,1582.666666666667,182.16666666666666,Recorded: ML,1582.8333333333335,898.6666666666665,1582.0,897.5,1581.7272727272727,896.3636363636364,0.7071067811865476,1.509230856356235,-32.90524292299242,,,0
275,275,19130,1581.0,897.5,,1581.0,897.5,0,1581.5,182.33333333333334,Recorded: ML,1581.166666666667,897.6666666666667,1581.0,897.5,1583.090909090909,896.1363636363636,1.0,1.1785113019778821,-1.7899106082452545,,,0
276,276,19131,1577.5,896.0,,1577.5,896.0,0,1580.166666666667,183.0,Recorded: ML,1580.333333333333,897.4999999999999,1577.5,896.0,1583.090909090909,896.3636363636364,3.8078865529319534,1.4907119849995845,-18.434948822928067,,,0
277,277,19132,1576.0,900.0,,1576.0,900.0,0,1578.166666666667,182.16666666666666,Recorded: ML,1578.8333333333335,896.3333333333335,1576.0,900.0,1582.7272727272727,897.0454545454545,4.272001872658765,2.1666666666666705,49.184916125123536,,,0
278,278,19133,,,,1576.0,900.0,1,1576.5,181.33333333333334,Non,1576.166666666667,898.6666666666667,,,1581.9545454545455,897.7272727272727,,1.8633899812500874,3.9451862290326423,,,
279,279,19134,,,,1576.0,900.0,2,1576.0,180.0,Non,1576.166666666667,898.6666666666667,,,1581.0454545454545,897.9090909090909,,1.4240006242195973,42.878903603343375,,,
280,280,19135,1577.0,899.5,,1577.0,899.5,0,1576.333333333333,180.16666666666666,Recorded: ML,1576.166666666667,898.6666666666667,1577.0,899.5,1580.3181818181818,898.2272727272727,,0.37267799624968956,137.12109639668085,,,0
281,281,19136,1580.5,903.0,,1580.5,903.0,0,1577.833333333333,179.16666666666666,Recorded: ML,1576.6666666666665,899.6666666666667,1580.5,903.0,1579.8636363636365,898.8636363636364,4.949747468305833,1.8027756377319946,-60.25511870307732,,,0
282,282,19137,1574.5,901.5,,1574.5,901.5,0,1577.333333333333,178.66666666666666,Recorded: ML,1579.333333333333,901.8333333333335,1574.5,901.5,1578.7727272727273,899.1818181818181,6.1846584384264895,0.7071067811865476,-101.30993247402021,,,0
283,283,19138,1575.5,901.5,,1575.5,901.5,0,1576.833333333333,178.0,Recorded: ML,1576.833333333333,901.8333333333335,1575.5,901.5,1577.9545454545455,899.5,1.0,0.8333333333333257,8.13010235415559,,,0
284,284,19139,1574.0,900.5,,1574.0,900.5,0,1574.666666666667,178.83333333333334,Recorded: ML,1576.333333333333,902.6666666666665,1574.0,900.5,1577.2727272727273,899.7272727272727,1.8027756377319943,2.3213980461967907,-74.167613379583,,,0
285,285,19140,1574.5,904.0,,1574.5,904.0,0,1574.666666666667,178.0,Recorded: ML,1572.5000000000002,900.3333333333333,1574.5,904.0,1576.590909090909,900.3181818181819,3.5355339059327378,0.8333333333333428,111.0375110254274,,,0
286,286,19141,1573.5,903.5,,1573.5,903.5,0,1574.0,177.33333333333334,Recorded: ML,1574.666666666667,902.8333333333335,1573.5,903.5,1575.909090909091,900.8636363636364,1.118033988749895,0.9428090415822711,-45.00000000001343,,,0
287,287,19142,1570.5,903.5,,1570.5,903.5,0,1572.833333333333,176.33333333333334,Recorded: ML,1573.333333333333,903.3333333333333,1570.5,903.5,1575.2727272727273,901.5454545454544,3.0,1.5365907428823782,-4.398705354989454,,,0
288,288,19143,1571.5,904.5,,1571.5,904.5,0,1571.833333333333,176.16666666666666,Recorded: ML,1571.6666666666665,904.6666666666665,1571.5,904.5,1574.8636363636365,901.9545454545456,1.4142135623730951,1.0137937550497065,-31.138972436970437,,,0
289,289,19144,1574.0,913.0,,1574.0,913.0,0,1572.0,173.0,Recorded: ML,1570.833333333333,904.0,1574.0,913.0,1574.6818181818182,903.1363636363636,8.860022573334676,3.1710495984067477,83.55046529616214,,,0
290,290,19145,1570.0,904.5,,1570.0,904.5,0,1571.833333333333,172.66666666666666,Recorded: ML,1572.166666666667,910.1666666666665,1570.0,904.5,1574.1363636363635,903.5454545454544,9.394147114027966,0.372677996250109,-29.577838681307853,,,0
291,291,19146,1569.0,904.5,,1569.0,904.5,0,1571.0,172.66666666666666,Recorded: ML,1571.6666666666665,907.6666666666667,1569.0,904.5,1573.409090909091,904.0,1.0,0.8333333333330302,-63.434948822880976,,,0
292,292,19147,1564.5,904.0,,1564.5,904.0,0,1567.833333333333,175.66666666666666,Recorded: ML,1570.166666666667,907.3333333333335,1564.5,904.0,1571.9545454545455,904.0909090909092,4.527692569068709,4.362084109434353,-43.4518423010193,,,0
293,293,19148,1566.0,904.0,,1566.0,904.0,0,1566.5,175.83333333333334,Recorded: ML,1564.6666666666665,901.3333333333335,1566.0,904.0,1571.1818181818182,904.3181818181821,1.5,1.3437096247161264,36.326825952115094,,,0
294,294,19149,1560.0,903.0,,1560.0,903.0,0,1563.5,176.33333333333334,Recorded: ML,1565.166666666667,904.0,1560.0,903.0,1569.7727272727273,904.4545454545456,6.0827625302982185,3.0413812651491097,-2.337305859121415,,,0
295,295,19150,1557.0,902.5,,1557.0,902.5,0,1561.0,176.83333333333334,Recorded: ML,1560.5,903.1666666666665,1557.0,902.5,1568.2272727272727,904.6363636363636,3.0413812651491097,2.5495097567963922,-1.8476102659945959,,,0
296,296,19151,1560.0,902.5,,1560.0,902.5,0,1559.0,177.33333333333334,Recorded: ML,1558.5,902.6666666666665,1560.0,902.5,1566.909090909091,904.5,3.0,2.0615528128088303,-2.7263109939062655,,,0
297,297,19152,1560.5,902.5,,1560.5,902.5,0,1559.166666666667,177.5,Recorded: ML,1557.0,902.1666666666665,1560.5,902.5,1565.7272727272727,904.4090909090908,0.5,0.2357022603957235,-120.96375653212726,,,0
298,298,19153,1561.5,914.5,,1561.5,914.5,0,1560.666666666667,173.5,Recorded: ML,1559.3333333333335,902.3333333333335,1561.5,914.5,1564.909090909091,905.4090909090908,12.041594578792296,4.272001872658765,-114.4439547803628,,,0
299,299,19154,1564.5,904.0,,1564.5,904.0,0,1562.166666666667,173.0,Recorded: ML,1562.166666666667,910.5,1564.5,904.0,1564.2727272727273,905.3636363636364,10.920164833920778,1.5811388300841898,51.00900595749453,,,0
300,300,19155,1563.5,914.5,,1563.5,914.5,0,1563.166666666667,169.0,Recorded: ML,1563.666666666667,907.5,1563.5,914.5,1563.3181818181818,905.5,10.547511554864494,4.123105625617661,-57.52880770915151,,,0
301,301,19156,,,,1563.5,914.5,1,1563.833333333333,169.0,Non,1564.166666666667,915.0,,,1562.7272727272727,906.4090909090908,,0.6666666666660603,75.96375653207353,,,
302,302,19157,,,,1563.5,914.5,2,1563.5,165.5,Non,1564.166666666667,915.0,,,1562.2272727272727,907.3181818181821,,3.515837184954802,-95.44033203100058,,,
303,303,19158,1562.0,902.5,,1562.0,902.5,0,1563.0,169.5,Recorded: ML,1564.166666666667,915.0,1562.0,902.5,1562.0,907.1818181818179,,4.031128874149275,-167.4346516200976,,,0
304,304,19159,1563.0,901.0,,1563.0,901.0,0,1562.833333333333,174.0,Recorded: ML,1562.5,906.5,1563.0,901.0,1561.7272727272727,906.9090909090908,1.8027756377319943,4.503085362035443,-5.003919952236489,,,0
305,305,19160,1565.0,899.5,,1565.0,899.5,0,1563.333333333333,179.0,Recorded: ML,1562.6666666666665,901.5,1565.0,899.5,1562.1818181818182,906.5909090909092,2.5,5.024937810560445,-7.831689534164951,,,0
306,306,19161,1570.0,900.5,,1570.0,900.5,0,1566.0,179.66666666666666,Recorded: ML,1563.833333333333,896.0,1570.0,900.5,1563.3636363636365,906.4090909090908,5.0990195135927845,2.748737083745399,-70.25316339457561,,,0
307,307,19162,1571.0,901.5,,1571.0,901.5,0,1568.666666666667,179.5,Recorded: ML,1568.666666666667,899.6666666666667,1571.0,901.5,1564.3636363636365,906.3181818181821,1.4142135623730951,2.6718699236472014,-17.612577842921496,,,0
308,308,19163,1570.5,903.0,,1570.5,903.0,0,1570.5,178.33333333333334,Recorded: ML,1571.3333333333335,900.6666666666665,1570.5,903.0,1565.2727272727273,906.3636363636364,1.5811388300841898,2.173067468400622,-28.894857915855827,,,0
309,309,19164,1571.0,904.0,,1571.0,904.0,0,1570.833333333333,177.16666666666666,Recorded: ML,1572.333333333333,902.8333333333333,1571.0,904.0,1566.1363636363635,905.4090909090908,1.118033988749895,1.2133516482133546,-41.58341180823859,,,0
310,310,19165,1569.0,903.5,,1569.0,903.5,0,1570.166666666667,176.5,Recorded: ML,1571.1666666666665,904.0,1569.0,903.5,1566.5454545454545,905.3636363636364,2.0615528128088303,0.9428090415816279,-60.94539590088319,,,0
311,311,19166,1573.5,903.5,,1573.5,903.5,0,1571.166666666667,176.33333333333334,Recorded: ML,1569.5000000000002,904.1666666666665,1573.5,903.5,1567.4545454545455,904.3636363636364,4.5,1.0137937550497016,125.53767779194926,,,0
312,312,19167,1575.0,902.0,,1575.0,902.0,0,1572.5,177.0,Recorded: ML,1572.166666666667,903.8333333333333,1575.0,902.0,1568.5,903.2272727272727,2.1213203435596424,1.4907119849995845,36.027373385107964,,,0
313,313,19168,1578.0,901.0,,1578.0,901.0,0,1575.5,177.83333333333334,Recorded: ML,1573.833333333333,902.3333333333335,1578.0,901.0,1569.8181818181818,902.0,3.1622776601683795,3.1135902820449033,-11.04094018032845,,,0
314,314,19169,1579.5,899.5,,1579.5,899.5,0,1577.5,179.16666666666666,Recorded: ML,1578.5,901.3333333333333,1579.5,899.5,1571.409090909091,901.7272727272727,2.1213203435596424,2.4037008503093156,18.16595652922499,,,0
315,315,19170,1580.5,901.5,,1580.5,901.5,0,1579.333333333333,179.33333333333334,Recorded: ML,1579.5,899.5000000000001,1580.5,901.5,1573.0,901.7727272727273,2.23606797749979,1.8408935028642432,-28.495638618243163,,,0
316,316,19171,1579.0,899.5,,1579.0,899.5,0,1579.666666666667,179.83333333333334,Recorded: ML,1581.1666666666665,900.4999999999999,1579.0,899.5,1574.2727272727273,901.7727272727273,2.5,0.6009252125776678,51.115503566235866,,,0
317,317,19172,1580.5,902.5,,1580.5,902.5,0,1580.0,178.83333333333334,Recorded: ML,1580.0000000000002,899.6666666666665,1580.5,902.5,1575.2272727272727,901.9545454545456,3.3541019662496847,1.054092553389364,-127.87498365106572,,,0
