,Unnamed: 0,nframe,x0,y0,area,x,y,occlusion,sx,sy,method,px,py,x0i,y0i,sx11,sy11,speed,speeds,angle,delta_area,mse_area,state
412,412,26190,1785.11474609375,328.2065124511719,1425.918054504451,1785.11474609375,328.2065124511719,0,1786.43212890625,753.8681233723959,Recorded: BS,1788.2549641927085,324.087636311849,1785.11474609375,328.2065124511719,1783.3263161399148,332.0941550514915,2.8476102484151995,1.149634973975488,79.90628956054668,0.27573230062049897,14048.079437238015,0
413,413,26191,1777.7130126953125,325.84429931640625,1430.311588395838,1777.7130126953125,325.84429931640625,0,1782.9425862630205,753.4830627441406,Recorded: BS,1785.4115397135415,325.60267130533856,1777.7130126953125,325.84429931640625,1782.9639781605113,331.1472889293324,7.769537193141197,3.5107235075336307,33.70500161683633,-12.890516456842553,13503.55534348847,0
414,414,26192,1777.604248046875,331.10980224609375,1617.5709182684222,1777.604248046875,331.10980224609375,0,1780.1440022786455,751.6131286621094,Recorded: BS,1779.4530436197915,326.90199788411456,1777.604248046875,331.10980224609375,1782.9661088423295,330.5764215642756,5.2666261355157316,3.3658172542106772,27.45277482351294,-17.527387869008493,10951.830140960728,0
415,415,26193,1779.4794921875,331.5548400878906,1658.9590560477955,1779.4794921875,331.5548400878906,0,1778.2655843098955,750.4970194498698,Recorded: BS,1777.3454182942705,330.2568054199219,1779.4794921875,331.5548400878906,1782.8355601917613,330.156230579723,1.927329569009829,2.1849837159505388,-3.031989836591412,-9.226529968508308,13189.822084146672,0
416,416,26194,1785.1156005859375,333.9230651855469,1953.5996176301849,1785.1156005859375,333.9230651855469,0,1780.7331136067705,747.8040974934896,Recorded: BS,1776.3871663411455,330.61908976236975,1785.1156005859375,333.9230651855469,1783.1830832741477,330.15501542524856,6.1134448547530615,3.652468958675848,101.78135809382906,6.1456854358252935,25092.887818158077,0
417,417,26195,1784.4998779296875,332.5000305175781,1926.7297062128785,1784.4998779296875,332.5000305175781,0,1783.0316569010415,747.3406880696615,Recorded: BS,1783.2006429036455,334.8888244628907,1784.4998779296875,332.5000305175781,1783.4071266867898,329.9856484153054,1.5505296048964967,2.3447920099085175,36.10230828876588,29.23619812629399,26229.021302005527,0
418,418,26196,1787.7257080078125,331.4040832519531,1851.9138403071847,1787.7257080078125,331.4040832519531,0,1785.7803955078125,747.3909403483073,Recorded: BS,1785.3302001953127,333.1227213541667,1787.7257080078125,331.4040832519531,1783.927645596591,329.7951105291193,3.4069165093918663,2.749197923006342,12.445967283067326,44.75516744615817,20511.901879616176,0
419,419,26197,1785.042724609375,331.68475341796875,1958.0076520628934,1785.042724609375,331.68475341796875,0,1785.756103515625,748.1370442708334,Recorded: BS,1788.529134114583,332.5588073730468,1785.042724609375,331.68475341796875,1784.059414950284,329.65551202947444,2.6976240765500434,0.7464992726676272,90.81744198882835,58.601234484664175,16427.625270644323,0
420,420,26198,1792.5447998046875,331.7620849609375,1691.7931988887722,1792.5447998046875,331.7620849609375,0,1788.437744140625,748.3830261230469,Recorded: BS,1785.7318115234375,331.1168518066407,1792.5447998046875,331.7620849609375,1784.4565318714488,329.8344171697443,7.502473752280711,2.6928987194599014,-86.62383570062215,58.34481307806388,16673.302897439942,0
421,421,26199,1793.605224609375,330.46435546875,1667.4305389902731,1793.605224609375,330.46435546875,0,1790.3975830078125,748.6962687174479,Recorded: BS,1791.119384765625,331.3709920247396,1793.605224609375,330.46435546875,1784.9495849609375,330.3594388094816,1.6758886005011635,1.98471391094179,3.839855942956385,37.928252994885725,24082.317503528986,0
422,422,26200,1791.6837158203125,324.907470703125,1734.4407697212591,1791.6837158203125,324.907470703125,0,1792.6112467447915,750.9553629557291,Recorded: BS,1792.357421875,330.990488688151,1791.6837158203125,324.907470703125,1785.4662863991477,330.3055725097656,5.879724851120131,3.1628806360423147,36.50111851939656,19.325811688357888,23399.301963068443,0
423,423,26201,1799.493896484375,323.3294372558594,1868.1964072531555,1799.493896484375,323.3294372558594,0,1794.9276123046875,753.7662455240885,Recorded: BS,1794.824910481771,326.7855428059896,1799.493896484375,323.3294372558594,1786.7734818892045,329.8622020374645,7.9680054948515675,3.6423358192482524,4.9271275895374895,4.572365413094934,15648.579109486518,0
424,424,26202,1800.6600341796875,323.88006591796875,1541.2805194092216,1800.6600341796875,323.88006591796875,0,1797.2792154947915,755.9610087076823,Recorded: BS,1797.243977864583,323.42287190755206,1800.6600341796875,323.88006591796875,1788.8595747514205,329.68363536487925,1.2896003442792303,3.2166788766934684,-7.48486919292671,-20.836596011935306,15437.665817190684,0
425,425,26203,1803.71044921875,324.9612731933594,1338.849043174414,1803.71044921875,324.9612731933594,0,1801.2881266276045,755.9430745442709,Recorded: BS,1799.630818684896,321.84422810872394,1803.71044921875,324.9612731933594,1791.2328657670455,329.12467817826706,3.2363623225615967,4.008951247522089,-43.28051580515055,-53.603333029824725,12621.433798436887,0
426,426,26204,1807.6876220703125,324.1939392089844,1351.31990581454,1807.6876220703125,324.1939392089844,0,1804.0193684895835,755.6549072265625,Recorded: BS,1805.297037760417,324.0748596191407,1807.6876220703125,324.1939392089844,1793.7972412109375,328.45550537109375,4.050519143860773,2.746401738934389,-5.766553663907063,-62.16701570277981,12952.47277857328,0
427,427,26205,1809.4693603515625,324.44342041015625,1697.2781734930177,1809.4693603515625,324.44342041015625,0,1806.955810546875,755.4671223958334,Recorded: BS,1806.7506103515625,324.6332600911458,1809.4693603515625,324.44342041015625,1796.0112193714488,327.5937194824219,1.7991198327543014,2.9424403304880107,2.3637988539898114,-46.351214696054704,21124.18672308416,0
428,428,26206,1812.0,322.5,1300.0,1812.0,322.5,0,1809.718994140625,756.2875467936198,Recorded: BS,1809.892252604167,324.72066243489587,1812.0,322.5,1798.51123046875,326.6846257990057,3.190771054283864,2.882408674225831,20.19589481792672,-54.41162593757248,21763.896435333205,0
429,429,26207,1816.4879150390625,312.6935729980469,1939.5525186257144,1816.4879150390625,312.6935729980469,0,1812.6524251302085,760.1210021972656,Recorded: BS,1812.482177734375,322.8920288085937,1816.4879150390625,312.6935729980469,1801.1259765625,324.9836703213778,10.784590485617834,4.827048549827365,36.039290103214,-13.824568830250245,43376.40842409631,0
430,430,26208,1819.466552734375,321.8431701660156,1211.2426992302062,1819.466552734375,321.8431701660156,0,1815.9848225911455,760.9877522786459,Recorded: BS,1815.5858561197915,316.04554239908856,1819.466552734375,321.8431701660156,1804.2554154829545,324.0889809348366,9.622235231797148,3.443272940275332,-37.996636668597795,-30.487433496264693,50497.02211950381,0
431,431,26209,1815.67919921875,324.7269287109375,1428.422976985501,1815.67919921875,324.7269287109375,0,1817.2112223307288,760.2454427083334,Recorded: BS,1819.3172200520835,318.145497639974,1815.67919921875,324.7269287109375,1806.3585427024148,323.44942127574575,4.760263647921928,1.4335549586351444,-45.76496544158601,-31.103423979059137,50426.94575053309,0
432,432,26210,1815.512451171875,323.66015625,811.6868978443381,1815.512451171875,323.66015625,0,1816.886067708333,756.5899149576823,Recorded: BS,1818.4376220703127,320.4968668619792,1815.512451171875,323.66015625,1808.3501087535512,322.8308577104048,1.0797260738498804,3.66996030826571,-63.89752348018022,-57.9951541601571,71603.66207813713,0
433,433,26211,,,,1815.512451171875,323.66015625,1,1815.568033854167,755.9842529296875,Non,1816.5609130859373,327.0656127929687,,,1810.516357421875,322.71746548739344,,1.4505308452020444,-60.23729397480104,,,
434,434,26212,1809.401123046875,332.2854309082031,1343.4294071487675,1809.401123046875,332.2854309082031,0,1813.475341796875,753.4647521972656,Recorded: BS,1816.5609130859373,327.0656127929687,1809.401123046875,332.2854309082031,1811.4170143821023,323.5316467285156,,3.2752471643110024,25.607353261915236,-37.11742102996697,77239.87575674646,0
435,435,26213,1795.4244384765625,321.73590087890625,621.3207631396363,1795.4244384765625,321.73590087890625,0,1806.779337565104,754.1061706542969,Recorded: BS,1811.3826497395835,329.05474853515625,1795.4244384765625,321.73590087890625,1810.9410511363642,323.3367226340554,17.511147746993856,6.726655209605684,-55.75878616242681,-91.15497692806498,88471.88109610115,1
436,436,26214,,,,1795.4244384765625,321.73590087890625,1,1800.083333333333,754.7475891113281,Non,1800.0833333333335,325.2524108886719,,,1810.1877774325285,323.0435069691051,,6.726655209605684,0.0,,,1
437,437,26215,,,,1795.4244384765625,321.73590087890625,2,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1809.0729425603693,322.820048939098,,5.837049248997711,-31.573580851355004,,,1
438,438,26216,,,,1795.4244384765625,321.73590087890625,3,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1807.796131480824,322.57391079989344,,0.0,,,,1
439,439,26217,,,,1795.4244384765625,321.73590087890625,4,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1806.2892622514205,322.5044472434304,,0.0,,,,1
440,440,26218,,,,1795.4244384765625,321.73590087890625,5,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1804.3744007457387,323.32647705078125,,0.0,,,,1
441,441,26219,,,,1795.4244384765625,321.73590087890625,6,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1802.1887539950285,323.3167252974077,,0.0,,,,1
442,442,26220,,,,1795.4244384765625,321.73590087890625,7,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1800.347412109375,323.04481367631394,,0.0,,,,1
443,443,26221,,,,1795.4244384765625,321.73590087890625,8,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1798.5212291370738,322.8698813698509,,0.0,,,,1
444,444,26222,,,,1795.4244384765625,321.73590087890625,9,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1796.6950461647727,322.6949490633878,,0.0,,,,1
445,445,26223,,,,1795.4244384765625,321.73590087890625,10,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
446,446,26224,,,,1795.4244384765625,321.73590087890625,11,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
447,447,26225,,,,1795.4244384765625,321.73590087890625,12,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
448,448,26226,,,,1795.4244384765625,321.73590087890625,13,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
449,449,26227,,,,1795.4244384765625,321.73590087890625,14,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
450,450,26228,,,,1795.4244384765625,321.73590087890625,15,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
451,451,26229,,,,1795.4244384765625,321.73590087890625,16,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
452,452,26230,,,,1795.4244384765625,321.73590087890625,17,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
453,453,26231,,,,1795.4244384765625,321.73590087890625,18,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
454,454,26232,,,,1795.4244384765625,321.73590087890625,19,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
455,455,26233,,,,1795.4244384765625,321.73590087890625,20,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
456,456,26234,,,,1795.4244384765625,321.73590087890625,21,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
457,457,26235,,,,1795.4244384765625,321.73590087890625,22,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
458,458,26236,,,,1795.4244384765625,321.73590087890625,23,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
459,459,26237,,,,1795.4244384765625,321.73590087890625,24,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
460,460,26238,,,,1795.4244384765625,321.73590087890625,25,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
461,461,26239,,,,1795.4244384765625,321.73590087890625,26,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
462,462,26240,,,,1795.4244384765625,321.73590087890625,27,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
463,463,26241,,,,1795.4244384765625,321.73590087890625,28,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
464,464,26242,,,,1795.4244384765625,321.73590087890625,29,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
465,465,26243,,,,1795.4244384765625,321.73590087890625,30,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
466,466,26244,,,,1795.4244384765625,321.73590087890625,31,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
467,467,26245,,,,1795.4244384765625,321.73590087890625,32,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
468,468,26246,,,,1795.4244384765625,321.73590087890625,33,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
469,469,26247,,,,1795.4244384765625,321.73590087890625,34,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
470,470,26248,,,,1795.4244384765625,321.73590087890625,35,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
471,471,26249,,,,1795.4244384765625,321.73590087890625,36,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
472,472,26250,,,,1795.4244384765625,321.73590087890625,37,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
473,473,26251,,,,1795.4244384765625,321.73590087890625,38,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
474,474,26252,,,,1795.4244384765625,321.73590087890625,39,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
475,475,26253,,,,1795.4244384765625,321.73590087890625,40,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
476,476,26254,,,,1795.4244384765625,321.73590087890625,41,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
477,477,26255,,,,1795.4244384765625,321.73590087890625,42,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
478,478,26256,,,,1795.4244384765625,321.73590087890625,43,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
479,479,26257,,,,1795.4244384765625,321.73590087890625,44,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
480,480,26258,,,,1795.4244384765625,321.73590087890625,45,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
481,481,26259,,,,1795.4244384765625,321.73590087890625,46,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
482,482,26260,,,,1795.4244384765625,321.73590087890625,47,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
483,483,26261,,,,1795.4244384765625,321.73590087890625,48,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
484,484,26262,,,,1795.4244384765625,321.73590087890625,49,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
485,485,26263,,,,1795.4244384765625,321.73590087890625,50,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
486,486,26264,,,,1795.4244384765625,321.73590087890625,51,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
487,487,26265,,,,1795.4244384765625,321.73590087890625,52,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
488,488,26266,,,,1795.4244384765625,321.73590087890625,53,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
489,489,26267,,,,1795.4244384765625,321.73590087890625,54,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
490,490,26268,,,,1795.4244384765625,321.73590087890625,55,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
491,491,26269,,,,1795.4244384765625,321.73590087890625,56,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
492,492,26270,,,,1795.4244384765625,321.73590087890625,57,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
493,493,26271,,,,1795.4244384765625,321.73590087890625,58,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
494,494,26272,,,,1795.4244384765625,321.73590087890625,59,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
495,495,26273,,,,1795.4244384765625,321.73590087890625,60,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
496,496,26274,,,,1795.4244384765625,321.73590087890625,61,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
497,497,26275,,,,1795.4244384765625,321.73590087890625,62,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
498,498,26276,,,,1795.4244384765625,321.73590087890625,63,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
499,499,26277,,,,1795.4244384765625,321.73590087890625,64,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
500,500,26278,,,,1795.4244384765625,321.73590087890625,65,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
501,501,26279,,,,1795.4244384765625,321.73590087890625,66,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
502,502,26280,,,,1795.4244384765625,321.73590087890625,67,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
503,503,26281,,,,1795.4244384765625,321.73590087890625,68,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
504,504,26282,,,,1795.4244384765625,321.73590087890625,69,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
505,505,26283,,,,1795.4244384765625,321.73590087890625,70,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
506,506,26284,,,,1795.4244384765625,321.73590087890625,71,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
507,507,26285,,,,1795.4244384765625,321.73590087890625,72,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
508,508,26286,,,,1795.4244384765625,321.73590087890625,73,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
509,509,26287,,,,1795.4244384765625,321.73590087890625,74,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
510,510,26288,,,,1795.4244384765625,321.73590087890625,75,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
511,511,26289,,,,1795.4244384765625,321.73590087890625,76,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
512,512,26290,,,,1795.4244384765625,321.73590087890625,77,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
513,513,26291,,,,1795.4244384765625,321.73590087890625,78,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
514,514,26292,,,,1795.4244384765625,321.73590087890625,79,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
515,515,26293,,,,1795.4244384765625,321.73590087890625,80,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
516,516,26294,,,,1795.4244384765625,321.73590087890625,81,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
517,517,26295,,,,1795.4244384765625,321.73590087890625,82,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
518,518,26296,,,,1795.4244384765625,321.73590087890625,83,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
519,519,26297,,,,1795.4244384765625,321.73590087890625,84,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
520,520,26298,,,,1795.4244384765625,321.73590087890625,85,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
521,521,26299,,,,1795.4244384765625,321.73590087890625,86,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
522,522,26300,,,,1795.4244384765625,321.73590087890625,87,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
523,523,26301,,,,1795.4244384765625,321.73590087890625,88,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
524,524,26302,,,,1795.4244384765625,321.73590087890625,89,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
525,525,26303,,,,1795.4244384765625,321.73590087890625,90,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
526,526,26304,,,,1795.4244384765625,321.73590087890625,91,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
527,527,26305,,,,1795.4244384765625,321.73590087890625,92,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
528,528,26306,,,,1795.4244384765625,321.73590087890625,93,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
529,529,26307,,,,1795.4244384765625,321.73590087890625,94,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
530,530,26308,,,,1795.4244384765625,321.73590087890625,95,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
531,531,26309,,,,1795.4244384765625,321.73590087890625,96,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
532,532,26310,,,,1795.4244384765625,321.73590087890625,97,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
533,533,26311,,,,1795.4244384765625,321.73590087890625,98,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
534,534,26312,,,,1795.4244384765625,321.73590087890625,99,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
535,535,26313,,,,1795.4244384765625,321.73590087890625,100,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
536,536,26314,,,,1795.4244384765625,321.73590087890625,101,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
537,537,26315,,,,1795.4244384765625,321.73590087890625,102,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
538,538,26316,,,,1795.4244384765625,321.73590087890625,103,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
539,539,26317,,,,1795.4244384765625,321.73590087890625,104,1795.4244384765625,758.2640991210938,Non,1800.0833333333335,325.2524108886719,,,1795.4244384765625,321.73590087890625,,0.0,,,,1
