,Unnamed: 0,nframe,x0,y0,area,x,y,occlusion,sx,sy,method,px,py,x0i,y0i,sx11,sy11,speed,speeds,angle,delta_area,mse_area,state
185,185,7540,694.9932250976562,7.790555953979492,1397.1892201820447,694.9932250976562,7.790555953979492,0,693.898640950521,1069.1418809890747,Recorded: BS,691.709452311198,15.895718256632485,694.9932250976562,7.790555953979492,693.1974487304688,12.163400216536088,8.73809865073523,3.1195448977722755,168.03169027461195,2.8481084332618587,639.7191862053858,0
186,186,7541,692.5,16.0,1376.0,692.5,16.0,0,693.1644083658853,1066.7364813486736,Recorded: BS,695.3963826497397,8.121637662251791,692.5,16.0,693.3338123668324,12.163400216536088,8.579693638605319,2.5149641982308073,-168.28152627113218,5.657866811551902,396.1853574840412,0
187,187,7542,691.5,16.0,1376.0,691.5,16.0,0,692.9977416992188,1066.7364813486736,Recorded: BS,692.4301757812499,15.668918291727705,691.5,16.0,693.3792669122869,12.117945671081545,1.0,0.16666666666651508,-73.02553128922216,5.980212483347001,380.72866020057,0
188,188,7543,694.5534057617188,7.978550910949707,1405.4041289667364,694.5534057617188,7.978550910949707,0,692.8511352539062,1066.6738163630168,Recorded: BS,692.8310750325522,13.2635186513265,694.5534057617188,7.978550910949707,693.3952747691761,11.98250744559548,8.58294426370829,0.15943760608628776,23.14364481651593,7.208121373976166,376.21068691426825,0
189,189,7544,690.5,16.0,1376.0,690.5,16.0,0,692.1844685872397,1066.6738163630168,Recorded: BS,692.7045288085938,13.388848622639976,690.5,16.0,692.9652044122869,12.587404424493963,8.987421418702949,0.6666666666665151,-23.14364481651593,4.0804118772918665,337.2093984568322,0
190,190,7545,691.5,16.0,1376.0,691.5,16.0,0,692.1844685872397,1066.6738163630168,Recorded: BS,691.517801920573,13.326183636983234,691.5,16.0,692.8742953213779,12.587404424493963,1.0,0.0,,1.165324128526503,226.84333181387882,0
191,191,7546,691.5,16.0,1376.0,691.5,16.0,0,691.1666666666665,1064.0,Recorded: BS,692.1844685872397,13.326183636983234,691.5,16.0,692.5748790394176,13.24086856842041,0.0,2.8609814212362754,,1.373604329940166,220.20665026701613,0
192,192,7547,691.0,16.0,1408.0,691.0,16.0,0,691.3333333333335,1064.0,Recorded: BS,690.1488647460936,18.673816363016762,691.0,16.0,692.2953935102983,13.868446176702326,0.5,0.16666666666696983,110.83958385612083,2.9664121984156697,247.276202798172,0
193,193,7548,691.5,16.0,1376.0,691.5,16.0,0,691.3333333333335,1064.0,Recorded: BS,691.5000000000001,16.0,691.5,16.0,692.3863026012074,13.868446176702326,0.5,0.0,,2.025886847023969,276.70192092586706,0
194,194,7549,694.9154052734375,8.127315521240233,1350.890745252691,694.9154052734375,8.127315521240233,0,692.4718017578125,1066.6242281595867,Recorded: BS,691.3333333333335,16.0,694.9154052734375,8.127315521240233,692.4056396484375,13.80876567146995,8.581617218446043,2.860539072815357,,-2.090294916753892,227.714845604708,0
195,195,7550,695.8724975585938,7.943678855895996,1394.8558788155785,695.8724975585938,7.943678855895996,0,694.0959676106772,1069.3096685409546,Recorded: BS,693.6102701822915,10.751543680826824,695.8724975585938,7.943678855895996,692.7576848810369,13.076372840187766,0.9745501870936992,3.1383920659301543,-7.713090788991532,-0.34595465893714755,256.05871024843816,0
196,196,7551,695.9205322265625,7.7635459899902335,1374.3283104812144,695.9205322265625,7.7635459899902335,0,695.5694783528647,1072.0551532109578,Recorded: BS,695.7201334635417,8.004891077677406,695.9205322265625,7.7635459899902335,692.8419855291194,13.073917388916016,0.18642740867772414,3.1159139879920343,2.9431254846815875,-1.1056316997801083,249.05653924719573,0
197,197,7552,692.5,15.5,1333.0,692.5,15.5,0,694.7643432617188,1069.5975917180378,Recorded: BS,697.0429890950522,5.1993621190389,692.5,15.5,692.8419855291194,13.02846284346147,8.458886532041246,2.5860879734605797,-169.91699168888303,-4.099317318158579,332.9071904611295,0
198,198,7553,692.0,15.5,1364.0,692.0,15.5,0,693.4735107421875,1067.0788180033367,Recorded: BS,693.9592081705728,12.859969774881995,692.0,15.5,692.8874400745739,12.983008298006926,0.5,2.8302773043200187,-8.994842061916891,-2.920606459966665,320.64571956534803,0
199,199,7554,695.652099609375,7.424337387084961,1374.5179461627267,695.652099609375,7.424337387084961,0,693.384033203125,1067.1918875376384,Recorded: BS,692.1826782226562,15.439955711364748,695.652099609375,7.424337387084961,692.9873213334517,12.932625250382856,8.86307837009415,0.144190670932268,-114.50924440646016,-2.6265964819934684,333.38194822078407,0
200,200,7555,692.5,16.0,1376.0,692.5,16.0,0,693.384033203125,1067.0252208709717,Recorded: BS,693.2945556640625,12.695042928059895,692.5,16.0,693.1691395152699,12.932625250382856,9.136614318114278,0.16666666666674246,141.64368124963954,-2.233782914868856,349.13303771058554,0
201,201,7556,695.28076171875,7.003844261169434,1365.7386516599656,695.28076171875,7.003844261169434,0,694.4776204427085,1069.8572727839153,Recorded: BS,693.384033203125,13.141445795694985,695.28076171875,7.003844261169434,693.5128451260654,12.11479291048917,9.41612732569816,3.035860847961797,158.88610132942426,-2.4006792572004865,345.57763021656035,0
202,202,7557,694.9024658203125,6.378044128417969,1359.9025985985065,694.9024658203125,6.378044128417969,0,694.227742513021,1070.206037203471,Recorded: BS,695.5712076822917,7.310675303141277,694.9024658203125,6.378044128417969,693.8221602006392,11.240069649436258,0.7312548071133524,0.42904032455342755,56.73421806496253,-0.6281924533082867,249.2030547800992,0
203,203,7558,692.5,15.5,1271.0,692.5,15.5,0,694.227742513021,1070.3727038701375,Recorded: BS,693.9778645833335,9.44519837697347,692.5,15.5,693.9585238370029,11.194615103981711,9.433022895173089,0.16666666666651508,-35.62031939438679,-5.255272828710576,826.2527791657651,0
204,204,7559,692.5,15.5,1333.0,692.5,15.5,0,693.300821940104,1067.540651957194,Recorded: BS,694.227742513021,9.4606294631958,692.5,15.5,694.0494329279119,11.149160558527166,0.0,2.9798825121307937,161.87691139549145,-6.901758066054586,709.7215101128993,0
205,205,7560,692.0,15.5,1364.0,692.0,15.5,0,692.3333333333335,1064.5,Recorded: BS,692.3739013671874,15.291399955749512,692.0,15.5,693.7843960848721,11.81940460205078,0.5,3.1908617220147613,0.4728199927200535,-3.709467790082559,826.6564221913417,0
206,206,7561,698.8349609375,8.702800750732424,1176.792599381457,698.8349609375,8.702800750732424,0,694.4449869791665,1066.7657330830891,Recorded: BS,691.3658447265626,18.540651957194008,698.8349609375,8.702800750732424,694.0537109375,11.888415683399547,9.63942989244668,3.0971967202237,154.6661878832224,-11.722984178436224,2418.27055240509,0
207,207,7562,695.0,15.0,1080.0,695.0,15.0,0,695.2783203125,1066.9323997497559,Recorded: BS,696.5566406249999,10.968533833821613,695.0,15.0,693.9700261896306,12.54627513885498,7.373034909528574,0.8498365855989609,-35.705986797410645,-25.376945339680578,3938.9884161830682,0
208,208,7563,695.5,15.0,1050.0,695.5,15.0,0,696.4449869791665,1067.0990664164226,Recorded: BS,696.1116536458335,12.900933583577476,695.5,15.0,694.242753462358,12.500820593400435,0.5,1.1785113019774398,-3.1798301198625496,-35.53393680395513,4097.287386205399,0
209,209,7564,699.7000122070312,9.399999618530273,1011.1998657481889,699.7000122070312,9.399999618530273,0,696.7333374023438,1066.8666667938232,Recorded: BS,697.6116536458333,12.734266916910805,699.7000122070312,9.399999618530273,694.9427545720881,11.946275104175914,7.000007629401027,0.37034517835502495,-46.99761352766192,-43.300042210510355,3701.949952589156,0
210,210,7565,698.1375732421875,8.764189720153809,1100.3060922696168,698.1375732421875,8.764189720153809,0,697.7791951497397,1068.9452702204387,Recorded: BS,697.021687825521,13.36573282877604,698.1375732421875,8.764189720153809,695.1687067205256,12.068079861727627,1.6868520224772237,2.32688861635571,102.15807113437596,-41.70314887929635,4095.394733227632,0
211,211,7566,697.1271362304688,7.080312728881836,1224.062532286509,697.1271362304688,7.080312728881836,0,698.321573893229,1071.585165977478,Recorded: BS,698.8250528971355,8.976126352945965,697.1271362304688,7.080312728881836,695.58935546875,11.257199200716881,1.9637781637410752,2.695036977375853,15.09931950749536,-30.69824982764348,8096.181129604047,0
212,212,7567,694.0,15.5,1178.0,694.0,15.5,0,696.4215698242188,1069.551832516988,Recorded: BS,698.8639526367186,5.774938265482584,694.0,15.5,695.4729225852273,12.029576995156027,8.981654343568312,2.7828870663042977,148.55154749898324,-20.877636445734293,9327.310645594458,0
213,213,7568,694.5,15.0,1110.0,694.5,15.0,0,695.2090454101562,1067.4732290903728,Recorded: BS,694.5215657552085,12.48150094350179,694.5,15.0,695.4363347833806,12.81339116529985,0.7071067811865476,2.406409703237221,12.802017643121728,-18.488073896470922,9468.57467844344,0
214,214,7569,698.2122802734375,8.144153594970701,1078.660402855472,698.2122802734375,8.144153594970701,0,695.570760091146,1067.118615468343,Recorded: BS,693.9965209960938,14.605374336242678,698.2122802734375,8.144153594970701,695.9556329900569,12.14467785575173,7.796387288860547,0.5065454879599472,75.82451756569057,-11.723095433878695,8315.699304871427,0
215,215,7570,698.7227172851562,8.953367233276367,1064.8910876201262,698.7227172851562,8.953367233276367,0,697.1449991861978,1069.3008263905842,Recorded: BS,695.9324747721355,13.235998153686523,698.7227172851562,8.953367233276367,696.5213345614346,11.54952942241322,0.956751093729324,2.6907755829013844,98.62549340104033,-0.5595996550990731,3937.4044935542547,0
216,216,7571,696.3634033203125,6.774843215942383,1217.622018455586,696.3634033203125,6.774843215942383,0,697.7661336263022,1072.0425453186035,Recorded: BS,698.7192382812499,8.516962687174479,696.3634033203125,6.774843215942383,696.918007590554,10.756333351135254,3.211281563302685,2.811197373530199,23.041699290865377,10.079743368983102,3818.53489977308,0
217,217,7572,697.0272827148438,6.598278045654298,1197.5724833859567,697.0272827148438,6.598278045654298,0,697.371134440104,1072.5578371683757,Recorded: BS,698.3872680664064,5.215735753377278,697.0272827148438,6.598278045654298,696.7536732066761,10.56501310521906,0.6869578661330256,0.6492688561288944,50.23696987433611,12.677733381120136,3834.760424001976,0
218,218,7573,698.89697265625,8.161764144897461,1065.0000049049413,698.89697265625,8.161764144897461,0,697.4292195638022,1072.821704864502,Recorded: BS,696.9761352539061,6.926870981852213,698.89697265625,8.161764144897461,697.1079434481534,9.943355300209738,2.43725855409768,0.27018520065688273,-49.88663270200652,4.619376283553825,4785.25288369779,0
219,219,7574,698.1360473632812,8.296720504760742,1081.5344632472259,698.1360473632812,8.296720504760742,0,698.0201009114585,1072.3144124348958,Recorded: BS,697.4873046875001,6.914427439371746,698.1360473632812,8.296720504760742,697.3475841175426,9.333966255187988,0.7728004403124558,0.7787723519385001,-118.23274285626435,-5.305595126129086,3577.250954625028,0
220,220,7575,697.5751342773438,7.295541763305664,1084.9553865861674,697.5751342773438,7.295541763305664,0,698.2027180989585,1072.0819911956787,Recorded: BS,698.6109822591147,8.192879994710287,697.5751342773438,7.295541763305664,697.1544133966619,9.142651904713023,1.1475985196563752,0.2955819169191474,-11.19544645609563,-9.956096191641665,3109.5022134892524,0
221,221,7576,698.322998046875,9.315383911132812,1037.2921416063257,698.322998046875,9.315383911132812,0,698.0113932291665,1071.6974512736003,Recorded: BS,698.3853352864585,8.15043004353841,698.322998046875,9.315383911132812,697.1712701970881,9.192760467529297,2.153848304759757,0.4295068770962308,-64.60958963185276,-8.769912125432167,2927.207576760457,0
222,222,7577,696.8821411132812,7.773999214172362,1215.9675559125023,696.8821411132812,7.773999214172362,0,697.5934244791665,1071.8716917037964,Recorded: BS,697.8200683593749,8.687088648478191,696.8821411132812,7.773999214172362,697.1489979137074,9.25582287528298,2.109961015542477,0.4528328648535431,-86.17771398509863,1.3552516678339708,4180.879194531438,0
223,223,7578,697.6035766601562,8.552797317504883,1111.5057782155636,697.6035766601562,8.552797317504883,0,697.6029052734375,1071.4526065190632,Recorded: BS,697.1754557291665,7.954067866007486,697.6035766601562,8.552797317504883,697.4765957919034,8.624258995056152,1.06160055296197,0.41919241109880095,113.9259590333319,0.7889541817216437,4189.489840795611,0
224,224,7579,696.5800170898438,7.440032958984375,1060.800311660787,696.5800170898438,7.440032958984375,0,697.0219116210938,1072.0777235031128,Recorded: BS,697.6123860677085,8.966478665669758,696.5800170898438,7.440032958984375,697.6656882546165,7.9369892640547315,1.511925498022924,0.8534195145477643,-138.39108417481827,-4.650654359020571,4176.489850941009,0
225,225,7580,697.14111328125,8.864737510681152,984.8882294446666,697.14111328125,8.864737510681152,0,697.1082356770835,1071.7141440709431,Recorded: BS,696.44091796875,7.297159512837728,697.14111328125,8.864737510681152,697.5683094371449,8.002496892755682,1.531212589954809,0.37368682896155186,150.45145707170923,-14.932390324881007,3872.6090045014653,0
226,226,7581,697.3690185546875,8.260105133056639,996.5555296554448,697.3690185546875,8.260105133056639,0,697.0300496419272,1071.811708132426,Recorded: BS,697.194559733073,8.649435361226399,697.3690185546875,8.260105133056639,697.4452459161931,7.9394730654629795,0.6461587465418167,0.12502720578535398,-154.64829015954766,-13.4259344274809,3675.559259379705,0
227,227,7582,697.3690185546875,8.260105133056639,996.5555296554448,697.3690185546875,8.260105133056639,0,697.2930501302085,1071.5383507410686,Recorded: BS,696.951863606771,8.09072780609131,697.3690185546875,8.260105133056639,697.5366654829545,8.07449687610973,0.0,0.37933299387992947,-174.81426700569273,-10.576520397751477,3294.713072991384,0
228,228,7583,696.567138671875,7.9530205726623535,990.0673293147555,696.567138671875,7.9530205726623535,0,697.1017252604165,1071.8422563870747,Recorded: BS,697.5560506184897,8.7350066502889,696.567138671875,7.9530205726623535,697.494834206321,8.197655287655918,0.8586688964274537,0.35911536791859533,168.2988372482872,-14.482604300727141,2970.12193781448,0
229,229,7584,697.6040649414062,8.245081901550293,941.2818769751176,697.6040649414062,8.245081901550293,0,697.1800740559897,1071.8472641309102,Recorded: BS,696.9104003906249,7.853837966918943,697.6040649414062,8.245081901550293,697.3772971413352,8.20522962916981,1.077272439207364,0.07850867000590235,-118.53546717186563,-19.039140798316367,2764.4506805891524,0
230,230,7585,696.733642578125,7.227379322052003,994.3245393548932,696.733642578125,7.227379322052003,0,696.9682820638022,1072.1915060679119,Recorded: BS,697.2584228515626,8.147728125254313,696.733642578125,7.227379322052003,697.2498057972301,8.108016794378107,1.3391615402249244,0.40417614865975326,117.94441837095448,-18.77434826141744,2807.458386857001,0
231,231,7586,697.0421142578125,8.181169509887695,1141.4943755389686,697.0421142578125,8.181169509887695,0,697.1266072591147,1072.11545642217,Recorded: BS,696.7564900716147,7.46425199508667,697.0421142578125,8.181169509887695,697.2013494318181,8.188528407703746,1.0024322917688129,0.17564286517879016,-147.25831684351743,-12.561104055785314,5481.956609791205,0
232,232,7587,696.4711303710938,7.555381774902344,1062.9110770078842,696.4711303710938,7.555381774902344,0,696.7489624023438,1072.345356464386,Recorded: BS,697.2849324544272,7.960593223571777,696.4711303710938,7.555381774902344,697.032997824929,8.028528213500978,0.8471321550682319,0.4421195169369063,174.3248226322455,0.014415317864382991,3607.789129056349,0
233,233,7588,698.073486328125,8.455883026123049,904.4118308658362,698.073486328125,8.455883026123049,0,697.1955769856772,1071.9358552296956,Recorded: BS,696.3713175455728,7.424743493398029,698.073486328125,8.455883026123049,697.1413019353694,8.090517650951039,1.8380552539256223,0.605933863766603,168.8141984538508,-1.1643672002163732,3999.401793672783,0
234,234,7589,695.5,11.5,667.0,695.5,11.5,0,696.6815388997397,1070.8295783996582,Recorded: BS,697.6421915690105,8.473646004994709,695.5,11.5,696.9500676935369,8.358445167541504,3.986161064444345,1.219870312152811,-72.40448297265911,-16.163020719482716,11601.012829436242,0
235,235,7590,695.5,11.0,682.0,695.5,11.0,0,696.3578287760415,1069.6813723246257,Recorded: BS,696.1675008138022,10.276698430379232,695.5,11.0,696.851884321733,8.682078534906559,0.5,1.1929649764038344,9.177646933173701,-30.630960790602032,13246.237978533467,0
236,236,7591,695.5,11.5,713.0,695.5,11.5,0,695.5,1068.6666666666667,Recorded: BS,696.0341186523436,11.466833750406902,695.5,11.5,696.7026922052556,8.921647852117365,0.5,1.3287203548146838,-24.46649730757992,-38.958799278643276,12361.414327784712,0
237,237,7592,698.68359375,8.660780906677246,1023.9998624461003,698.68359375,8.660780906677246,0,696.5611979166665,1069.6130730311077,Recorded: BS,694.6421712239585,12.34803899129232,698.68359375,8.660780906677246,696.8221990411931,8.958072922446512,4.265727865784167,1.4219092885946092,171.9385504111085,-26.88597218289173,19466.303420644144,0
238,238,7593,693.0,11.5,874.0,693.0,11.5,0,695.7278645833335,1069.446406364441,Recorded: BS,697.6223958333333,9.440520604451498,693.0,11.5,696.4250155362216,9.25260881944136,6.353298590096923,0.849836585598515,149.5824488439591,-23.76016103467841,20173.735454543083,0
239,239,7594,696.5,11.0,638.0,696.5,11.0,0,696.0611979166665,1069.6130730311077,Recorded: BS,694.8945312500001,10.720260302225748,696.5,11.0,696.4189120205966,9.52960694919933,3.5355339059327378,0.3726779962497277,-164.74488129691997,-35.352563929534845,20321.36605075594,0
240,240,7595,696.0,10.0,560.0,696.0,10.0,0,695.1666666666665,1069.1666666666667,Recorded: BS,696.3945312499999,10.22026030222575,696.0,10.0,696.2730879350142,9.689144958149305,1.118033988749895,0.9997323639054205,179.9559537646378,-43.987190823616885,20857.425389075448,0
241,241,7596,695.5,10.5,651.0,695.5,10.5,0,696.0,1069.5,Recorded: BS,694.2721354166665,11.279739697774254,695.5,10.5,696.1609386097301,9.986655928871848,0.7071067811865476,0.8975274678558632,175.28040454459668,-32.582319070822464,18831.723283362076,0
242,242,7597,694.0,10.5,672.0,694.0,10.5,0,695.1666666666665,1069.6666666666667,Recorded: BS,696.8333333333335,10.166666666666666,694.0,10.5,695.8843827681108,10.19745870070024,1.5,0.8498365855989609,146.88865803963307,-19.325492971143174,15958.122914619717,0
243,243,7598,694.0,11.5,782.0,694.0,11.5,0,694.5,1069.1666666666667,Recorded: BS,694.3333333333333,10.166666666666668,694.0,11.5,695.6597345525569,10.5560603575273,1.0,0.8333333333332121,48.1798301198735,-5.896967195989738,16040.114477630244,0
244,244,7599,692.5,11.5,851.0,692.5,11.5,0,693.5,1068.8333333333333,Recorded: BS,693.8333333333335,11.333333333333336,692.5,11.5,695.1530539772727,10.832798264243387,1.5,1.0540925533895078,-18.43494882292045,-3.0484806801848734,17115.13313196683,0
245,245,7600,694.5,11.0,726.0,694.5,11.0,0,693.6666666666665,1068.6666666666667,Recorded: BS,692.5,11.499999999999998,694.5,11.0,695.0621448863636,10.78734371878884,2.0615528128088303,0.23570226039530148,116.56505117707016,-8.248479012864863,16252.973837576516,0
246,246,7601,694.5,10.0,620.0,694.5,10.0,0,693.8333333333335,1069.1666666666667,Recorded: BS,693.8333333333333,11.500000000000002,694.5,10.0,694.9712357954545,10.69643462787975,1.0,0.5270462766948257,116.56505117704671,-17.696962194029698,15680.396796538484,0
247,247,7602,694.0,9.5,608.0,694.0,9.5,0,694.3333333333335,1069.8333333333333,Recorded: BS,694.0000000000001,10.333333333333334,694.0,9.5,694.8348721590909,10.514616446061568,0.7071067811865476,0.8333333333332121,-18.434948822897,-5.9393939393939075,9902.729696969698,0
248,248,7603,694.0,10.5,714.0,694.0,10.5,0,694.1666666666665,1070.0,Recorded: BS,694.8333333333335,9.499999999999998,694.0,10.5,694.4090909090909,10.681818181818182,1.0,0.23570226039578382,81.86989764588935,6.642424242424238,6508.1551515151505,0
249,249,7604,694.0,10.5,714.0,694.0,10.5,0,694.0,1069.8333333333333,Recorded: BS,693.9999999999999,9.833333333333334,694.0,10.5,694.5,10.590909090909092,0.0,0.23570226039546224,90.0,5.430303030303033,6476.882424242424,0
250,250,7605,693.5,10.5,693.0,693.5,10.5,0,693.8333333333335,1069.5,Recorded: BS,693.8333333333335,10.333333333333332,693.5,10.5,694.2272727272727,10.545454545454543,0.5,0.3726779962498294,18.43494882289856,-3.0484848484848417,4782.820606060606,0
251,251,7606,695.5,9.5,589.0,695.5,9.5,0,694.3333333333335,1069.8333333333333,Recorded: BS,693.6666666666667,10.833333333333336,695.5,9.5,694.1818181818181,10.5,2.23606797749979,0.6009252125772895,150.25511870303615,-12.745454545454542,4511.305454545452,0
252,252,7607,,,,695.5,9.5,1,694.8333333333335,1070.1666666666667,Non,694.8333333333335,9.833333333333332,,,694.1818181818181,10.409090909090908,,0.6009252125774156,1.8038148888840443e-11,,,
253,253,7608,,,,695.5,9.5,2,695.5,1070.5,Non,694.8333333333335,9.833333333333332,,,694.3181818181819,10.318181818181818,,0.7453559924997604,-7.125016348913823,,,
254,254,7609,698.0,10.0,520.0,698.0,10.0,0,696.3333333333335,1070.3333333333333,Recorded: BS,694.8333333333335,9.833333333333332,698.0,10.0,694.6818181818181,10.181818181818182,,0.8498365855989609,-37.87498365110121,-15.97619047619049,3543.747023809524,0
255,255,7610,694.5,11.0,726.0,694.5,11.0,0,696.0,1069.8333333333333,Recorded: BS,697.1666666666667,9.833333333333332,694.5,11.0,694.8636363636364,10.136363636363637,3.6400549446402586,0.6009252125774156,-112.3801350519686,-1.1190476190476109,4877.175595238095,0
256,256,7611,697.5,11.0,594.0,697.5,11.0,0,696.6666666666665,1069.3333333333333,Recorded: BS,695.6666666666665,10.666666666666666,697.5,11.0,695.1363636363636,10.136363636363637,3.0,0.8333333333332121,86.82016988014153,-8.619047619047658,4749.675595238095,0
257,257,7612,697.0,11.0,616.0,697.0,11.0,0,696.3333333333335,1069.0,Recorded: BS,697.3333333333333,11.166666666666664,697.0,11.0,695.3636363636364,10.227272727272727,0.5,0.4714045207907637,-98.13010235413019,-14.952380952380988,3899.425595238095,0
258,258,7613,697.5,11.0,594.0,697.5,11.0,0,697.3333333333335,1069.0,Recorded: BS,696.0000000000001,11.333333333333336,697.5,11.0,695.6818181818181,10.363636363636363,0.5,1.0,134.99999999998045,-11.952380952381,3850.675595238097,0
259,259,7614,694.5,10.5,693.0,694.5,10.5,0,696.3333333333335,1069.1666666666667,Recorded: BS,698.3333333333335,11.0,694.5,10.5,695.7272727272727,10.363636363636363,3.0413812651491097,1.0137937550497158,170.53767779197017,2.1547619047619224,4187.483630952383,0
260,260,7615,697.0,10.5,588.0,697.0,10.5,0,696.3333333333335,1069.3333333333333,Recorded: BS,695.3333333333335,10.666666666666668,697.0,10.5,696.0,10.363636363636363,2.5,0.16666666666651508,-80.53767779197015,5.7619047619047175,3540.452380952382,0
261,261,7616,694.5,10.5,693.0,694.5,10.5,0,695.3333333333335,1069.5,Recorded: BS,696.3333333333335,10.499999999999998,694.5,10.5,696.0909090909091,10.363636363636363,2.5,1.0137937550497158,80.53767779197015,9.47619047619046,3750.3095238095225,0
262,262,7617,696.0,10.5,588.0,696.0,10.5,0,695.8333333333335,1069.5,Recorded: BS,694.3333333333335,10.333333333333334,696.0,10.5,696.1363636363636,10.454545454545457,1.5,0.5,-170.53767779197017,3.96666666666666,3805.7950617283977,0
263,263,7618,696.0,10.0,600.0,696.0,10.0,0,695.5,1069.6666666666667,Recorded: BS,696.3333333333335,10.5,696.0,10.0,696.1818181818181,10.5,0.5,0.3726779962501344,153.43494882292202,1.599999999999988,3548.4400000000014,0
264,264,7619,696.5,10.0,580.0,696.5,10.0,0,696.1666666666665,1069.8333333333333,Recorded: BS,695.1666666666665,10.166666666666668,696.5,10.0,696.2727272727273,10.545454545454543,0.5,0.687184270936093,-139.39870535500472,-7.39393939393941,2228.129696969695,0
265,265,7620,,,,696.5,10.0,1,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.16666666666674246,75.96375653208271,,,
266,266,7621,,,,696.5,10.0,2,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
267,267,7622,,,,696.5,10.0,3,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
268,268,7623,,,,696.5,10.0,4,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
269,269,7624,,,,696.5,10.0,5,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
270,270,7625,,,,696.5,10.0,6,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
271,271,7626,,,,696.5,10.0,7,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
272,272,7627,,,,696.5,10.0,8,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
273,273,7628,,,,696.5,10.0,9,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
274,274,7629,,,,696.5,10.0,10,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
275,275,7630,,,,696.5,10.0,11,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
276,276,7631,,,,696.5,10.0,12,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
277,277,7632,,,,696.5,10.0,13,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
278,278,7633,,,,696.5,10.0,14,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
279,279,7634,,,,696.5,10.0,15,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
280,280,7635,,,,696.5,10.0,16,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
281,281,7636,,,,696.5,10.0,17,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
282,282,7637,,,,696.5,10.0,18,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
283,283,7638,,,,696.5,10.0,19,696.1666666666665,1070.0,Non,696.8333333333333,9.999999999999998,,,,,,0.0,,,,
